Price,Adj Close,Close,High,Low,Open,Volume
2019-11-26,0.15026382909050812,0.15318220274967168,0.15119522560990234,0.15246217196382988,0.15332818998819525,0.20165720116970132
2019-11-27,0.15455867766887804,0.15763588762009148,0.15221615108663594,0.15601751081027188,0.15163228269977252,0.102338433694436
2019-11-29,0.1538448811379965,0.15689569978934145,0.15224103780741233,0.15676400145861635,0.15290422267976223,0.05607813116130056
2019-12-02,0.15010654443234211,0.15301910337766547,0.15255229279458765,0.15366417133707583,0.15373967535809796,0.17502013235048203
2019-12-03,0.14440826070577645,0.1471101203313475,0.1416957173221114,0.14460500362260137,0.14256678013116653,0.22457317056505
2019-12-04,0.1471788271858967,0.14998304302538465,0.14640189120840308,0.15015941453942766,0.1460084463527519,0.10717367640200297
2019-12-05,0.15182445325984073,0.15480056201133843,0.14961406395324917,0.1527531924995239,0.14940022287490667,0.1251699230013688
2019-12-06,0.15803076088533496,0.1612364785451965,0.1559760976535166,0.15853533847267542,0.15400156773909035,0.20381392813278876
2019-12-09,0.15344569217825865,0.15648171070260378,0.15572707846577893,0.1555114200365766,0.15714393381878305,0.2583950224331905
2019-12-10,0.15533310807625067,0.15843882659420258,0.15481823822002272,0.15671338079757152,0.15539817488562047,0.16491531989255126
2019-12-11,0.15810340677268925,0.16131174928823974,0.1561006072473855,0.1600536494060123,0.15566002921192218,0.1359346740323365
2019-12-12,0.15893812676324798,0.1621774011194743,0.15791832573389136,0.1585606681093233,0.15437564534809284,0.28142330065196264
2019-12-13,0.1634023485202704,0.16680674324782,0.16132966823493539,0.1631281885031559,0.1589645082737462,0.2721732279121218
2019-12-16,0.16910055573721278,0.17271572629413803,0.1681648535899019,0.17078295142470706,0.16587276653928684,0.2587518265713234
2019-12-17,0.16976599818614813,0.17340575915368425,0.16938494882283345,0.17308567023685834,0.1690775042569404,0.2238973298577231
2019-12-18,0.16895530221731586,0.17256518480805158,0.1695468074953636,0.17349055830071497,0.16936428440561208,0.22854373472059575
2019-12-19,0.1692941250842443,0.1729164610376658,0.16865039161249884,0.1732754880627137,0.1689902067966096,0.18466577068078777
2019-12-20,0.16859234056422595,0.17218883109283548,0.1704805724568897,0.17278202349509136,0.17239446525729474,0.6259718626641989
2019-12-23,0.17410910520943507,0.17790963728154544,0.1724726119738107,0.17507211610116963,0.17027459066043898,0.1851696695611036
2019-12-24,0.17443576304625363,0.1782483556252399,0.17326944297857655,0.17829851718144774,0.17546201581518694,0.060702670589524416
2019-12-26,0.18125904427430195,0.18532411176120292,0.1796065899580676,0.18055065394480513,0.1756241287973182,0.17162602056295045
2019-12-27,0.1811260322941382,0.18518608987479865,0.18457420739498842,0.18487777446398856,0.18348006302389536,0.3036753559407019
2019-12-30,0.18320686451991502,0.18734394050992523,0.1829805833804503,0.18120856808938396,0.18141007812647014,0.2983292571690672
2019-12-31,0.18578370863375715,0.19001616674667218,0.18421314097126684,0.18664911147804758,0.18199615841703448,0.1907195144283294
2020-01-02,0.19388955893254156,0.1984217570580488,0.19282869573407796,0.1938230746503004,0.1898645745821419,0.27687628412840276
2020-01-03,0.1903568035847819,0.1947584149895827,0.19280377101830803,0.1954805441361968,0.19099932740237024,0.30381648738252603
2020-01-06,0.19322407822879456,0.19773172419850252,0.1920318647293121,0.19073587073483278,0.18680950596277995,0.23440466508987062
2020-01-07,0.19151829617659416,0.1959628234507493,0.19320218652069093,0.19672049935216362,0.1943536961636248,0.2107621669341455
2020-01-08,0.1973254148423505,0.20198471261163217,0.19760956777769223,0.196315611288307,0.19101180934090056,0.2684252936366367
2020-01-09,0.2051165045507446,0.21006410417899643,0.20506722511201592,0.20775344811262542,0.2035813117143621,0.3629167694714801
2020-01-10,0.20596331306178983,0.21094227560991316,0.20785609563370278,0.21034718746047065,0.20777117120864302,0.2897083126170763
2020-01-13,0.21398439069792174,0.21926003729232688,0.2133341758089904,0.2140163938350753,0.20906803701100268,0.24221857632664173
2020-01-14,0.2088063341552061,0.2138905073332311,0.21395668578334115,0.21530696971208696,0.21537773304744873,0.34265645650256904
2020-01-15,0.20718517174641154,0.21220939692820331,0.2113794853707307,0.21199199212804315,0.20932989133730445,0.24319158816851388
2020-01-16,0.21190352021733327,0.2171021866572003,0.21162850455846838,0.2152057283899973,0.21149961757890007,0.21065582141108086
2020-01-17,0.21612566552613133,0.22148063907081447,0.21541333784612543,0.21888759958292586,0.21484150440162436,0.28268056314426937
2020-01-21,0.21351255585082957,0.21877077746254595,0.21576194191196207,0.2201528458232896,0.21598873916038303,0.21566002429547954
2020-01-22,0.21487966805534825,0.2201884402669225,0.21696961278200222,0.221810315309186,0.21772201615501535,0.1932708130984886
2020-01-23,0.21673074188225727,0.22210792078699967,0.21643426332285903,0.21971000191671208,0.21689904541520988,0.19982944960973925
2020-01-24,0.2156175651175795,0.2209537055832744,0.22112797485126579,0.22207600620823215,0.21980448299097083,0.3043502027646357
2020-01-27,0.20429383482586078,0.20921101023368158,0.20673554728387666,0.20608331380840506,0.20709779345774793,0.3426206767004164
2020-01-28,0.21486750302523833,0.22017588238100275,0.21499003562296615,0.21533226073648387,0.21026512341450126,0.3433511809943654
2020-01-29,0.22291279595715502,0.22851872154901828,0.22675548933619216,0.22695987677440665,0.22504179784514933,0.4775135124659066
2020-01-30,0.22234413818173543,0.2279290752043547,0.2220742021706768,0.2236322729842899,0.22016611671613362,0.2551668891723113
2020-01-31,0.20497136579528263,0.20991356269291003,0.2203187194836086,0.21039780812151548,0.22065241760783688,0.43616597554500214
2020-02-03,0.20394299994806914,0.20884717611814765,0.20887698311544284,0.20271775417556742,0.19991519892737525,0.37206049668825625
2020-02-04,0.21627088079121665,0.22163118055690093,0.21653388619595154,0.21715421841158772,0.21364441799812578,0.2796989129648858
2020-02-05,0.21941645919010166,0.2248930531383114,0.22290838225410398,0.22388533767726299,0.2238820811478604,0.23549694293891815
2020-02-06,0.22396526233571834,0.22961018560938254,0.22348108079190843,0.22554280716315944,0.22269747668289214,0.202198867618956
2020-02-07,0.21861735442920427,0.22311155621840092,0.22121513536647336,0.2226833383040171,0.22244806624043,0.23265741808475188
2020-02-10,0.22046066252934504,0.2250184788525584,0.21891184086237697,0.21743257412895778,0.2122353289130654,0.2119468759387539
2020-02-11,0.2181080681214908,0.22258462273086085,0.22183764534082406,0.22358165232324506,0.22398186054672148,0.17461264015929961
2020-02-12,0.22731232882764973,0.23210679287444116,0.2259711206893113,0.22707374430256927,0.22132579535873198,0.22283387462707627
2020-02-13,0.22448667541873002,0.2291836386367251,0.2247261007406099,0.22945241341241324,0.22471757188088676,0.17566715043940828
2020-02-14,0.22458380438555076,0.22928402515160776,0.22442730811131945,0.22881979029223137,0.2254033935156215,0.1393059265018261
2020-02-18,0.21736829657348783,0.22181935741450895,0.21667082015271183,0.21839413501530353,0.21370675158139596,0.31924255152726333
2020-02-19,0.2229709432708878,0.2276154343462621,0.22267182542425118,0.22521383078474455,0.21949273896523858,0.17376982704192723
2020-02-20,0.21894470085263285,0.22345027456209546,0.22277141030235015,0.2229490292030632,0.22277229220469263,0.19012417827584588
2020-02-21,0.2101528270162366,0.21435468967741014,0.2175423493148002,0.2131939915012891,0.2177719058544459,0.2621509077758206
2020-02-24,0.19212031214778674,0.19569933756386051,0.19728585043263192,0.18628221786916282,0.1911365145621316,0.49233728327440845
2020-02-25,0.17987230735139847,0.18302823923967207,0.19523157511627326,0.18235994680158507,0.19573785942631527,0.5134036356751462
2020-02-26,0.18541420540787235,0.18876160331430178,0.18944223995381027,0.1828280817325595,0.17775644727801365,0.43235542661575
2020-02-27,0.16221564600757005,0.1647617987272583,0.17465139688403825,0.16569663682660424,0.1709853761722343,0.7368584389520791
2020-02-28,0.1620217323672336,0.16456106398373052,0.1652017000327935,0.14470620633244002,0.14125747044496723,0.9999999999999999
2020-03-02,0.19288426073676285,0.19648971865205186,0.19387450793158795,0.17171922128665595,0.17245679884056492,0.7885195038434714
2020-03-03,0.1813761039980008,0.1845839239304529,0.1970617559606641,0.18194239391940448,0.19912963594847005,0.734050718366493
2020-03-04,0.19765015993858576,0.20142014375257047,0.19631473639244457,0.19121667048413116,0.19011398502460397,0.4848414147234383
2020-03-05,0.18574166659573588,0.18910035994423383,0.1915214019909453,0.1890404454062155,0.1889667502658453,0.40631071229883486
2020-03-06,0.1810244275143525,0.18422008981491897,0.1806524021555776,0.17616024794625296,0.1721076470539324,0.502230398569603
2020-03-09,0.15330254267300336,0.15554078812832597,0.1648032845304106,0.15309479508401175,0.14935033317547614,0.652724221957021
2020-03-10,0.17654949441006346,0.17959074768657327,0.1751992087010663,0.16115440745716858,0.16604736145994842,0.649109468056215
2020-03-11,0.16453189834434134,0.16715801947743422,0.1687002030490451,0.16430485823975394,0.16635910548568067,0.5753354915511215
2020-03-12,0.13154701215097148,0.13303389794558348,0.1547310777048152,0.13411610147855574,0.13961145285597504,0.9800328826320616
2020-03-13,0.16761206101527698,0.1703446213158015,0.16708169231373066,0.1403790665071311,0.15077190419906683,0.861407930245288
2020-03-16,0.1242467316762561,0.1254814398657593,0.14113544314719828,0.12399413155564587,0.12216625032615247,0.7413756389738452
2020-03-17,0.137161747368858,0.1388425327632564,0.13930526230280743,0.12196972984861365,0.12909943441406302,0.7454316771012
2020-03-18,0.1296552352044495,0.13107678205398468,0.1298306787307864,0.12035021620543818,0.11944785155489279,0.6862399577400782
2020-03-19,0.1273633511827097,0.1287056579325294,0.13336653082569927,0.12729642501524024,0.12894980337046208,0.6157328759481958
2020-03-20,0.1085182658596559,0.10920975061646584,0.1321090675166096,0.1088111766712811,0.12868793001681506,0.9383374865235623
2020-03-23,0.10261252628942386,0.10310001368350133,0.10306274983370545,0.08933903780432823,0.10487069786727621,0.7769795237658639
2020-03-24,0.12990997399533538,0.13134024879775472,0.12695468568888557,0.1167822318467977,0.11519565847734164,0.6546781967079104
2020-03-25,0.12826075168218365,0.12963404176400625,0.14010209330757328,0.12943469425043502,0.13313964383739774,0.6946094497936077
2020-03-26,0.14392846885785765,0.1458429990130574,0.14063744276671641,0.13204109841660422,0.12786494024966427,0.5666101892428522
2020-03-27,0.13095285754357633,0.13241917411531803,0.13713893975046493,0.13291412141143527,0.13563359604325592,0.44766620028688436
2020-03-30,0.1395265068068221,0.14128892762775488,0.13670319416691745,0.13588743849261475,0.13312718092621273,0.3576193709861087
2020-03-31,0.1388958571090973,0.140636549282849,0.14538096573166942,0.1391770864400107,0.139187485547542,0.4297395255250375
2020-04-01,0.12267032739711103,0.12385050357505403,0.1282370547162483,0.12289337350448959,0.127839995399949,0.3780983383015079
2020-04-02,0.12754521455737128,0.12889383479013747,0.12379232438058568,0.12007186048806806,0.1201586180393428,0.35254460238079793
2020-04-03,0.12327662790721028,0.12447778529123923,0.12447708915187083,0.12269092947256127,0.12322618762458037,0.2629609227412198
2020-04-06,0.1488155593030394,0.15089888811406052,0.14615287202066535,0.13586214746821784,0.1333266826418989,0.4417118448786555
2020-04-07,0.14512901961238123,0.14708500455950804,0.15684762681560505,0.14803381012255679,0.1581414994792501,0.4443625318881274
2020-04-08,0.15318127492002115,0.15541532412784145,0.1514566691605314,0.15085532313897831,0.14809087513401675,0.3599023211401234
2020-04-09,0.15550961577727895,0.15782406447769956,0.15481823822002272,0.15524572913753049,0.1555228801068515,0.3423592853680238
2020-04-13,0.16188826132932987,0.16442308038356382,0.15933766671300792,0.15667542495485065,0.15503654116045762,0.26580044759538607
2020-04-14,0.17862317298605873,0.1817360404357801,0.17745269176861644,0.17213673555658554,0.16961369484807415,0.42475221865832197
2020-04-15,0.175445919603114,0.1784490903687677,0.17506223674931254,0.17540109247958452,0.1726064298841659,0.2661274352317251
2020-04-16,0.17818672383975787,0.1812844159775208,0.1773904559691788,0.17757731755750017,0.1788163845764415,0.3306573022973366
2020-04-17,0.17346933173912782,0.17640414584820593,0.175834181033302,0.17063108944157263,0.17546201581518694,0.4750804859195297
2020-04-20,0.16635091463907398,0.16903986462598977,0.16927290158684954,0.17061846323549962,0.16705740905894573,0.26329685532809705
2020-04-21,0.15597039498379955,0.1583008047077983,0.1637574723329006,0.15616933418115536,0.16497494222299025,0.38995834883170244
2020-04-22,0.1653444305441336,0.1679985938230669,0.16456672770055786,0.1647350759402585,0.16164549928410565,0.2306159815952673
2020-04-23,0.1640468655872243,0.1666562017617336,0.16936006210205712,0.16811326177916908,0.16446367745422646,0.25037438345064883
2020-04-24,0.17367560168363255,0.17661743847765346,0.17092879939581884,0.17080824244910403,0.16612217698174891,0.25372078883531024
2020-04-27,0.17391809893478521,0.17686836647862256,0.17283367839753233,0.17454073430307743,0.17185823661147032,0.23117553794559825
2020-04-28,0.1683518325632799,0.1711098866321534,0.17443972677496183,0.1723265533824409,0.17594831670689015,0.21854626166912278
2020-04-29,0.17944794672558417,0.18258917266733252,0.17922063681356964,0.1795258075790906,0.17551190551461748,0.2813497532808712
2020-04-30,0.18680886107679073,0.1902043436042802,0.18527141552666176,0.18516879499968258,0.1820335661779347,0.39510765869149783
2020-05-01,0.1810728963607337,0.1842702830723603,0.19083665621715695,0.18200567939877327,0.17740729549138112,0.5381095890615182
2020-05-04,0.1860327092028931,0.18940144291640668,0.18422560332915178,0.18260034667623426,0.18104848245599797,0.27212452762585854
2020-05-05,0.1913684903341089,0.19492151436158886,0.19332669611455983,0.19289943099442453,0.18839315191381129,0.30736564497938557
2020-05-06,0.1950914103506618,0.19877303328766296,0.1961155286412531,0.19847917154789868,0.19512681525869036,0.2939044883028621
2020-05-07,0.1988628374684075,0.20267470718494082,0.19851844601844199,0.2024014426154765,0.19856848148027573,0.22652316978236686
2020-05-08,0.20762996044165566,0.21069138589518163,0.204967640233917,0.20533682316006058,0.20158618039342802,0.27279639279961293
2020-05-11,0.2135638172984624,0.21681366157094714,0.21330925109322052,0.20906927640178297,0.20465373095132028,0.30288124310959275
2020-05-12,0.2091865104735458,0.2122972255571662,0.2165961219953892,0.21371274709330834,0.21678678407781848,0.3435181534044109
2020-05-13,0.20461437189281273,0.20758005479985756,0.21193975954564376,0.2039703355976072,0.20970396894630688,0.4387351641162376
2020-05-14,0.20691249144885415,0.2099511980644316,0.20427043210224366,0.20184473118073637,0.20017709130836764,0.3351397164003432
2020-05-15,0.20468724730903703,0.20765532554290075,0.20191732616160102,0.20017459687651595,0.19498966615361968,0.3535742655760784
2020-05-18,0.21350299214791302,0.21675091042758607,0.2126245053194321,0.2129662564449638,0.21097590892629658,0.2761259021665912
2020-05-19,0.21128991303820577,0.21446763407821254,0.21513943193761137,0.21636977192052237,0.21329526621149325,0.19301538506645477
2020-05-20,0.21869524122575684,0.22210792078699967,0.21638445188631278,0.22081075996786836,0.21535276917038815,0.217303907427713
2020-05-21,0.21580122646838945,0.21912205369216012,0.21809016113182833,0.21998835763408214,0.21782179555387643,0.19539871744317533
2020-05-22,0.2182817449664558,0.22168137381434225,0.21602342345758474,0.21933044348950337,0.2142180163501598,0.14350408995439812
2020-05-26,0.21565524610707082,0.21897151220607372,0.22226094756398335,0.22078546894347145,0.22385715532549044,0.25213256317309196
2020-05-27,0.2173333699304365,0.2207027775823053,0.2153759887674641,0.21647097463036102,0.21467942947418367,0.22088288152636631
2020-05-28,0.2175035273327282,0.22087843484023115,0.2212649468030196,0.21968471089231517,0.21546499245308887,0.2721066377247822
2020-05-29,0.21712656441856848,0.22048952323909535,0.2184138404818951,0.22074751310075058,0.2185575068880417,0.3217302416602623
2020-06-01,0.22188094892207982,0.22539487085401208,0.21990787961833425,0.22168378296269947,0.21668704273364803,0.1409895649697847
2020-06-02,0.22369273505740755,0.22726415811664794,0.2212649468030196,0.22386000804061512,0.2204279710424354,0.15801379361067153
2020-06-03,0.22585711579186363,0.2294972794948177,0.2247012140198335,0.22812388169268072,0.2253036521714511,0.19987715601260936
2020-06-04,0.2224525523179977,0.22598451719867566,0.2239790811723903,0.22620072130773822,0.22496698232334883,0.15780905363168718
2020-06-05,0.23361496206891968,0.23750140031913877,0.23161105953712907,0.22930059004152975,0.22367011652098917,0.28127421814299347
2020-06-08,0.235998275090542,0.2399603339264382,0.23391435404122546,0.23447544253114733,0.23227424402026192,0.17792028409162908
2020-06-09,0.24880235182931165,0.2531708853378489,0.24886701778853415,0.24040945048743328,0.23463104712104943,0.3072692382902522
2020-06-10,0.25956362162510077,0.26427377937157426,0.26027140507803853,0.2582241005623642,0.2542833646260226,0.3543276291880693
2020-06-11,0.2389651652641337,0.24302147176432096,0.2556523917069544,0.24479985648598546,0.2560416054977155,0.44131926093837
2020-06-12,0.24249145554872176,0.2466596980609476,0.25159361451578977,0.24320563386720684,0.2503179897518338,0.43755144899502235
2020-06-15,0.24758634613087488,0.2519163219054785,0.24895417830374167,0.24113061149912984,0.23601517232904923,0.28514638784261953
2020-06-16,0.25863942363005454,0.26332029891137676,0.2583167526347724,0.2564907193910261,0.25872259650807494,0.3512893276552775
2020-06-17,0.2580437197027869,0.26270557508111136,0.26105577372491945,0.2645503317641829,0.2633239413722586,0.22451353756146236
2020-06-18,0.25821395361470195,0.26288123233903726,0.25862800762194776,0.26218432747266285,0.25866026292480476,0.18081745418259676
2020-06-19,0.25576970067809524,0.26035954758837676,0.26250000142481233,0.25703476600744224,0.2626880094369544,0.5973927456948077
2020-06-22,0.2668958448675576,0.27183879533731825,0.2661105516770478,0.26462624344962465,0.25857296546447395,0.2767888223898075
2020-06-23,0.27621004990244546,0.28144875582362394,0.2821962261320675,0.27869577546450913,0.2743596874941194,0.46739180399029273
2020-06-24,0.26834283311883544,0.273331728884738,0.2777266090756287,0.2739511020631452,0.2756066635970485,0.418859484020467
2020-06-25,0.27415515443897837,0.279328540560019,0.27300797283145195,0.2727491413021502,0.27024468157632947,0.2819500588503204
2020-06-26,0.2605242382008533,0.26526489520329344,0.2734063883338348,0.26699224774114466,0.27487095226288316,0.4502502971090168
2020-06-29,0.27043433843706716,0.2754895795198645,0.269484583094424,0.2647907316388321,0.26095469438763147,0.26486420943905964
2020-06-30,0.27410649431853884,0.2792783473025777,0.2742281060593771,0.2758236803992939,0.2694715244265734,0.28866075952071957
2020-07-01,0.2732674897890735,0.27841269547134306,0.27594620167279044,0.2807707978325862,0.2757562946406495,0.21539664519630064
2020-07-02,0.2732674897890735,0.27841269547134306,0.27981823347064855,0.28042919524809834,0.2791605531013346,0.22360711590692978
2020-07-06,0.28511098820690234,0.2906321693372721,0.2864292863586537,0.28831165461372377,0.28184154411169404,0.23507156084665942
2020-07-07,0.2837004567911425,0.289176871161374,0.2899651384535666,0.29129765581935274,0.2885876893951034,0.21958884534851386
2020-07-08,0.2942549975846869,0.3000664725656519,0.2935508019850257,0.2965230903577641,0.29022122504556525,0.2311864706629227
2020-07-09,0.2962491444072278,0.3021239749721333,0.2982445135134324,0.29947113572067213,0.3006085192389009,0.2524327159578166
2020-07-10,0.29706374236685007,0.30296451103152855,0.29656376697868037,0.29963562390987947,0.2959822485523472,0.16450981546815507
2020-07-13,0.29491164142693893,0.30074394753927847,0.31635957656403446,0.30243180728965313,0.3056089055891476,0.4164393779582007
2020-07-14,0.3025963827589007,0.3086727976205563,0.30291333832106276,0.2954476619432556,0.293513222168859,0.3651053007031476
2020-07-15,0.3058431451346431,0.3120224605446922,0.31283614883201316,0.30866946198770606,0.31421303308842025,0.3208993551436074
2020-07-16,0.2999943669789822,0.3059880134978896,0.3036603578892824,0.3057087904187251,0.30210490578429205,0.2150000857224426
2020-07-17,0.2990458389237161,0.30500945555209025,0.3023779888619197,0.3053798140403102,0.30422478038114775,0.1693043089566038
2020-07-20,0.3089194440696004,0.3151965044971399,0.3091135513437937,0.3065059017281144,0.30138167638865704,0.16466088574391052
2020-07-21,0.30231674008562004,0.3083842342480656,0.31284861118989804,0.3099473730463938,0.3151233393432472,0.19724833443778622
2020-07-22,0.30364219280023413,0.30975170379500083,0.306499001852522,0.3092388382407702,0.3027533196581265,0.16139001549712678
2020-07-23,0.2821075264333576,0.28753339612786777,0.30202938479608304,0.28599627098324865,0.3042746320258878,0.42974548882539626
2020-07-24,0.2809888792306116,0.2863791809241424,0.2815737161577168,0.27149652126785945,0.2742973539108491,0.4010083443964978
2020-07-27,0.2916650320704432,0.2973942463289051,0.29121015840226805,0.29343592505454746,0.28787690388330806,0.2414284390291051
2020-07-28,0.28408958473541207,0.28957834064842947,0.28944225135230833,0.29225921670569854,0.2911564571227621,0.1977263923498807
2020-07-29,0.29278367927318927,0.29854846153263026,0.292828707132576,0.2946125947911455,0.2880764246263396,0.16468871447891809
2020-07-30,0.29837714481578925,0.3043194609787815,0.2981449286353335,0.2948909505085155,0.2902586328064655,0.33315393738087373
2020-07-31,0.3473560043461292,0.35485327450321125,0.3485308874790805,0.3306088271621432,0.3336409420826827,0.870364807384156
2020-08-03,0.36037893686244166,0.3682896381437515,0.374539334450057,0.3663773630890664,0.3601516281537659,0.7059128856236506
2020-08-04,0.36391739217713975,0.37194042232629787,0.37031873658135567,0.36888252593314613,0.36480286271738005,0.37027945764777115
2020-08-05,0.36585082861356627,0.3739351735894182,0.3683391594223196,0.37146363907491836,0.36602491299793916,0.24282683296323598
2020-08-06,0.38452797531340493,0.3932052495332333,0.3883590634796416,0.37601853326267803,0.3711499665147263,0.4432235415196029
2020-08-07,0.37193227253378164,0.37920435531986885,0.3846862774279684,0.3785237347190085,0.3851161140894086,0.432332567297708
2020-08-10,0.3798014785675983,0.3873088243728351,0.3851842778084504,0.37704337962839257,0.3820984151762563,0.468008011694032
2020-08-11,0.36346613841872405,0.3704851241503997,0.3787475079558668,0.3725264412833538,0.37895604909656355,0.4071296722147722
2020-08-12,0.38117796320097524,0.3887264871772117,0.38269423791104745,0.3785490257434055,0.37161134158405973,0.35170974033057056
2020-08-13,0.3909231851989074,0.3987629946361747,0.3964766178619709,0.3969203872530764,0.3912262893828231,0.46223951248031797
2020-08-14,0.3904238451422271,0.39824861903455433,0.39128486795808876,0.39245406956908263,0.39322145875844783,0.35162824189233405
2020-08-17,0.38896197576921104,0.3967431276012149,0.3967007123339387,0.3970975402606079,0.39936904181276256,0.237322706732094
2020-08-18,0.3936154440795467,0.40153556910156674,0.3962649477528945,0.3973252753169331,0.39083972983529036,0.2027156869833825
2020-08-19,0.3943218956865883,0.40226319904639707,0.40205428291535744,0.4054355083511348,0.3989700003266996,0.3018664881652092
2020-08-20,0.4068323284910073,0.4151475900000329,0.4081797977807657,0.4060554666529928,0.39781032168410124,0.2555743813634937
2020-08-21,0.4365309159607778,0.44573385260702103,0.4404258068531343,0.4238574905218507,0.41533032070837905,0.7802146142104951
2020-08-24,0.4437789021079454,0.45319848205788227,0.45993528616708296,0.44758085752867066,0.46239118665542256,0.7998010742388655
2020-08-25,0.43874793531608663,0.44801712895639456,0.44198208178901105,0.44310187502635273,0.4424396070632475,0.4657518963916318
2020-08-26,0.44701923767532786,0.45653562538233594,0.45100847641709657,0.45337566832014614,0.4498341662204913,0.34531012516222037
2020-08-27,0.43964937169819146,0.4489455319309902,0.4534611672358381,0.4470494371183275,0.45463503182770637,0.3267493527955579
2020-08-28,0.4386626270860708,0.44792933861366924,0.44826941733195586,0.4508198848150217,0.44899867548746497,0.40645283762405215
2020-08-31,0.45928606383905596,0.4691690500487652,0.4709661446749808,0.4580191390116715,0.4568172400078324,0.5010523982778983
2020-09-01,0.4843311829984906,0.4949628711554013,0.4898904630932402,0.4809453947091022,0.48265454832802057,0.3177937180109312
2020-09-02,0.47078534546151135,0.48101213191324066,0.5057270803655287,0.4630801239731264,0.5067461357697367,0.4374843618659862
2020-09-03,0.4195255045307565,0.42822011952503924,0.46020915408060353,0.4301837217236693,0.45347535318510823,0.580306896283547
2020-09-04,0.4199152828068244,0.4286215890120948,0.4346115469749015,0.38154765315510736,0.4193580672205286,0.7666789162794869
2020-09-08,0.38025223501346234,0.3877730067170141,0.4111553757007654,0.3906068208695818,0.38883207852113544,0.5151255386537402
2020-09-09,0.4021789366902951,0.410355148499681,0.41190239526898503,0.40366417133707583,0.4053420680011065,0.37989254629695196
2020-09-10,0.38351690064106464,0.39113522752706964,0.4186753068295204,0.38969584203202984,0.42080456406648925,0.39314573287346344
2020-09-11,0.3762567494637871,0.3836580401902887,0.39243030302869125,0.37704337962839257,0.39192459295608817,0.38963210660790826
2020-09-14,0.39262873772223766,0.4005193757842457,0.3959163436870578,0.3912141529653667,0.39267278622878377,0.2884791273306255
2020-09-15,0.39350576753449934,0.4014226629870019,0.4103585826909932,0.395313538428225,0.4106791241994553,0.39902852867738714
2020-09-16,0.3768901726353578,0.3843103993920757,0.3962649477528945,0.38736779358323076,0.39521662813407255,0.32457920840666327
2020-09-17,0.36816811383025255,0.3753277206219553,0.37734062933463525,0.37051470439464557,0.3677332641702016,0.3825524267278103
2020-09-18,0.35111396577016835,0.35776383256877,0.3707669255252913,0.3572549098952233,0.3711250406923564,0.6536189654816843
2020-09-21,0.366901305741923,0.37402300221838114,0.36733069630347087,0.34212257567190335,0.3418959177953228,0.4265387240574693
2020-09-22,0.37533090651183915,0.3827045597300913,0.38062750023680386,0.3727921707946508,0.3824974566623194,0.3950862901985456
2020-09-23,0.35247836188305876,0.3591689757734644,0.3768924403906995,0.3606963812135026,0.377210290163401,0.31473901740215277
2020-09-24,0.35783816703600096,0.3646890472186465,0.3676294889327613,0.3517384548211178,0.34503828387501567,0.3570401854387635
2020-09-25,0.37762095430261916,0.3850631451087455,0.3785358758417839,0.3652512754012624,0.36129886291252455,0.31290704183776985
2020-09-28,0.3906795785582164,0.39851206663520555,0.39287849197262686,0.39111291164327705,0.39411928307474453,0.28232276512274335
2020-09-29,0.38644040985822675,0.39414617210751113,0.3928286805360806,0.3951110943962966,0.3918248516119177,0.18718278037388403
2020-09-30,0.39482127399808026,0.40277757464801744,0.402539858932948,0.39536415908926986,0.3880340336036999,0.29475326472059327
2020-10-01,0.39959658388357305,0.4076954801488538,0.4048306910791593,0.4065489312206149,0.40723745797787003,0.22877232790101515
2020-10-02,0.38122677634066143,0.38877664214841534,0.39312751116036465,0.3882787724207826,0.38354491202221697,0.2998141189584002
2020-10-05,0.3981834893954315,0.40624018197295564,0.399502007218517,0.3950098916864579,0.3886325958327945,0.20423185609959904
2020-10-06,0.3819090126519183,0.3894792328938813,0.3968625710064689,0.3884305957916661,0.39756091124163917,0.3415229324927067
2020-10-07,0.39126434160934737,0.39911427086578877,0.39402392704322925,0.397945233618791,0.39217400339855035,0.1808885168452054
2020-10-08,0.3907283534430909,0.39856225989264693,0.39825698726981545,0.4002732820675902,0.4003042738899595,0.14766349195463818
2020-10-09,0.40047357544102297,0.40859876735161005,0.40124502754770025,0.4019434163718107,0.395466000521844,0.18997733200451122
2020-10-12,0.436677164105778,0.44588439409310743,0.44198208178901105,0.42400931389273416,0.41930817752109817,0.5371405527532185
2020-10-13,0.4205975573728929,0.42932414147132325,0.44302789398652104,0.4258818922288828,0.44529515493957783,0.5920618036449182
2020-10-14,0.421036034024212,0.42977580421582007,0.43127490263118,0.4257300688579994,0.42399681984561255,0.3147223698553179
2020-10-15,0.41869709658412263,0.4273670255797245,0.4221613474878871,0.4182904147867004,0.4126244038756496,0.21992378405199797
2020-10-16,0.41046248058926943,0.4188861645253046,0.42390440581206373,0.4216306447828902,0.42539342699214266,0.22696693871739843
2020-10-19,0.39564972019952566,0.4036307068795698,0.4182768913271376,0.40568857304410794,0.41880939469086453,0.24000047706402866
2020-10-20,0.40310477964224284,0.41130862895987863,0.41110560225921283,0.4055367110609734,0.4000548634474974,0.2494036078464112
2020-10-21,0.39998620914039434,0.4080969496359095,0.4097609594374188,0.40968671718487654,0.40239918460975466,0.16373657418830162
2020-10-22,0.394528968982138,0.40247649167584454,0.4064243150936974,0.4002732820675902,0.406289743962143,0.19365743373841532
